0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
988.4,1311.0,1259.2,1155.4,1379.8,910.6,1224.2,1116.6,1222.8,910.6,1098.4,1612.2,1105.0,1315.0,1426.4,1416.8,1521.8,1576.4,1382.6,1172.6,742.4,1484.0,1225.0,805.4,1095.2,896.4,877.4,564.0
984.8,1307.6,1252.8,1148.4,1372.8,907.6,1212.4,1112.6,1217.6,906.0,1092.6,1600.0,1104.4,1311.2,1403.4,1418.6,1528.4,1584.6,1377.2,1197.4,739.2,1486.2,1227.6,802.6,1115.2,895.6,869.8,557.4
977.8,1307.2,1246.2,1142.8,1369.2,903.6,1192.0,1108.2,1209.4,906.8,1093.6,1592.4,1105.0,1301.2,1383.2,1417.0,1536.4,1591.6,1370.8,1223.4,738.2,1486.0,1222.2,798.8,1125.8,896.8,861.8,556.8
973.0,1298.6,1239.4,1132.0,1357.8,899.2,1176.0,1103.0,1198.6,907.2,1088.0,1582.4,1105.6,1297.6,1365.4,1415.8,1543.4,1598.2,1369.0,1236.8,737.4,1493.0,1222.0,796.2,1133.0,893.0,851.4,554.2
965.2,1283.6,1235.2,1123.6,1349.2,896.2,1171.4,1098.2,1194.0,907.0,1085.0,1574.4,1108.0,1290.8,1352.0,1419.8,1545.4,1602.4,1376.6,1243.0,730.8,1497.6,1220.8,792.0,1138.0,895.2,846.4,550.0
957.8,1282.8,1227.8,1115.2,1348.4,893.4,1165.4,1093.2,1188.0,904.6,1078.6,1567.8,1120.0,1282.2,1334.0,1427.0,1547.6,1611.2,1379.2,1243.0,727.0,1491.4,1219.2,789.0,1139.6,903.0,844.8,544.4
955.6,1279.2,1225.6,1112.0,1344.4,889.2,1150.4,1086.2,1183.4,899.8,1073.0,1556.4,1130.4,1274.0,1318.2,1438.6,1551.2,1616.4,1388.6,1250.4,725.2,1489.6,1207.0,787.4,1140.0,901.6,843.6,539.8
954.4,1270.4,1219.0,1102.2,1337.4,886.4,1137.4,1087.8,1179.4,894.0,1068.0,1548.2,1132.4,1261.8,1304.8,1446.2,1553.4,1627.8,1395.8,1250.4,720.4,1498.6,1202.4,781.8,1148.0,896.4,842.2,538.2
949.4,1263.2,1213.4,1095.4,1325.6,884.2,1130.2,1081.6,1176.8,894.8,1060.6,1539.4,1130.6,1254.2,1293.2,1449.6,1558.2,1659.8,1404.6,1248.4,716.6,1502.8,1191.6,775.2,1143.2,892.8,838.8,535.8
948.4,1256.8,1205.2,1091.2,1307.0,876.2,1119.4,1079.8,1164.4,892.4,1053.8,1533.4,1131.2,1246.2,1267.8,1455.8,1564.6,1667.2,1415.6,1230.2,706.0,1503.0,1180.2,770.2,1133.8,882.8,838.2,533.4
942.8,1254.6,1199.8,1083.4,1276.4,871.2,1111.6,1071.2,1163.4,889.6,1053.4,1523.2,1130.6,1244.8,1242.4,1459.8,1568.6,1668.8,1432.8,1221.6,694.8,1503.2,1178.8,767.8,1136.8,869.2,834.4,529.4
937.8,1249.6,1189.6,1075.0,1261.2,864.4,1103.4,1063.8,1159.2,892.4,1053.2,1516.4,1128.6,1244.6,1227.6,1464.6,1578.4,1667.6,1447.2,1232.2,692.2,1507.2,1167.0,760.6,1140.8,851.0,834.4,525.6
933.2,1240.2,1184.6,1068.4,1239.6,857.6,1093.4,1061.6,1149.6,895.0,1049.6,1510.2,1126.0,1241.6,1212.4,1469.2,1583.2,1663.0,1450.6,1243.0,684.0,1511.4,1159.4,753.0,1145.0,842.0,836.2,522.6
931.6,1239.2,1178.2,1061.0,1225.0,855.4,1086.0,1056.6,1144.2,896.8,1049.2,1501.4,1125.6,1241.4,1198.8,1477.6,1583.0,1659.4,1451.8,1250.6,677.6,1508.6,1149.6,744.8,1145.2,835.6,836.2,519.8
923.8,1234.0,1173.8,1053.8,1210.8,848.2,1073.8,1054.8,1139.0,897.8,1048.6,1489.0,1122.8,1245.0,1179.8,1481.8,1587.8,1657.8,1453.4,1255.0,675.0,1497.6,1139.8,739.0,1148.6,825.0,839.6,514.0
920.4,1229.6,1171.6,1042.4,1201.2,839.2,1065.2,1050.8,1135.0,900.6,1041.6,1486.2,1120.0,1246.6,1164.6,1484.4,1592.0,1655.4,1455.6,1259.8,670.6,1493.6,1133.4,734.8,1151.8,812.6,841.0,508.2
917.4,1223.0,1164.6,1032.2,1190.0,833.8,1059.0,1050.0,1133.6,901.8,1040.8,1478.6,1115.8,1251.6,1151.4,1490.2,1593.4,1657.2,1448.6,1265.0,663.4,1485.2,1130.4,728.0,1153.0,799.4,840.4,503.8
911.8,1219.4,1162.6,1026.4,1181.2,830.2,1054.4,1049.2,1133.4,904.6,1039.8,1470.6,1116.8,1254.0,1139.6,1493.4,1594.2,1654.8,1443.4,1266.8,659.6,1474.8,1126.6,720.8,1144.4,790.6,834.6,503.0
912.2,1215.8,1161.8,1020.6,1169.4,825.4,1049.4,1043.8,1132.4,907.2,1039.4,1468.0,1118.2,1258.4,1131.8,1496.0,1590.0,1658.0,1444.6,1272.0,657.8,1467.0,1130.0,714.6,1148.6,788.4,830.2,500.4
911.6,1212.2,1153.0,1015.6,1160.2,822.0,1050.4,1034.4,1130.0,910.0,1037.0,1465.4,1116.8,1257.8,1122.0,1501.0,1583.8,1661.0,1443.6,1281.0,656.4,1457.2,1128.8,701.2,1143.4,786.8,829.6,500.0
911.6,1207.6,1148.0,1005.2,1156.8,818.2,1047.2,1035.4,1130.2,911.0,1034.0,1466.0,1112.8,1265.0,1108.0,1501.0,1574.2,1658.2,1439.0,1282.2,656.4,1451.6,1124.2,687.8,1140.6,780.2,832.8,499.2
908.0,1202.8,1143.0,994.2,1149.2,813.4,1043.2,1032.0,1138.0,913.4,1026.6,1463.0,1107.2,1268.6,1098.8,1504.6,1571.4,1654.4,1418.0,1284.4,651.8,1452.8,1113.2,678.8,1148.4,773.0,830.0,492.6
908.4,1198.6,1130.4,988.2,1146.8,809.6,1042.8,1028.2,1142.8,917.2,1022.4,1463.4,1106.4,1276.2,1089.0,1506.4,1564.2,1654.2,1409.2,1291.2,650.8,1449.2,1099.0,674.2,1141.8,764.6,821.4,490.4
907.0,1193.0,1122.0,981.2,1142.2,807.4,1038.6,1024.2,1148.2,920.0,1023.6,1459.2,1104.6,1282.2,1066.4,1509.2,1560.6,1652.0,1407.2,1293.0,650.4,1436.6,1093.4,668.2,1142.2,762.4,814.8,489.4
908.0,1187.0,1117.2,980.6,1135.2,805.4,1040.0,1022.4,1156.0,921.2,1019.0,1456.2,1101.4,1290.6,1053.4,1508.2,1559.6,1654.2,1401.6,1293.8,647.2,1424.2,1090.6,656.4,1145.8,761.0,809.0,487.4
911.0,1183.8,1109.2,978.0,1128.2,801.0,1034.4,1017.6,1156.0,923.4,1013.4,1449.8,1099.4,1299.2,1044.2,1508.4,1566.0,1651.8,1399.4,1296.6,646.0,1409.8,1087.4,648.0,1141.4,754.2,801.4,481.6
910.6,1176.2,1103.6,978.0,1118.6,794.6,1031.0,1011.8,1155.2,923.2,1011.2,1439.4,1094.4,1295.8,1028.2,1504.2,1561.0,1653.2,1399.4,1299.0,643.4,1401.0,1084.8,640.8,1141.0,752.8,791.0,477.2
912.0,1172.8,1093.8,975.8,1114.8,788.6,1019.8,1003.4,1152.6,924.8,1009.0,1426.2,1094.4,1302.6,1014.4,1501.6,1565.6,1651.6,1400.0,1302.2,639.6,1403.0,1076.0,632.2,1136.0,750.4,780.0,471.4
916.8,1169.6,1087.6,970.2,1108.0,784.4,1013.2,1010.0,1149.6,926.0,1003.8,1423.4,1094.8,1305.4,995.2,1502.8,1561.0,1650.0,1396.0,1306.6,638.2,1399.6,1066.6,624.0,1128.2,745.6,772.2,468.6
923.0,1163.2,1083.8,968.4,1103.6,778.6,1012.4,1012.0,1148.6,927.8,1002.6,1422.8,1091.2,1308.4,981.6,1498.8,1548.8,1648.0,1398.8,1311.8,636.6,1399.6,1057.6,622.4,1124.6,744.8,769.2,466.4
928.6,1152.4,1079.0,968.8,1102.2,775.4,1012.4,1009.2,1146.0,929.2,1001.2,1423.2,1087.4,1309.2,968.0,1495.2,1543.8,1640.8,1401.4,1320.8,635.4,1405.0,1043.2,612.2,1128.8,743.4,767.4,462.8
932.8,1148.4,1075.0,968.6,1101.8,771.8,1012.2,1007.2,1142.0,928.6,1000.6,1423.2,1088.0,1314.4,960.4,1491.4,1536.8,1639.0,1407.8,1328.4,634.2,1413.2,1030.2,602.8,1135.4,740.8,771.0,467.0
931.6,1148.4,1066.2,965.8,1101.8,770.8,1010.4,1006.8,1146.8,928.6,997.4,1415.0,1083.8,1310.2,951.0,1489.4,1529.2,1638.2,1410.4,1335.6,633.8,1421.8,1034.0,599.8,1134.8,737.8,768.2,464.6
933.0,1147.2,1058.4,966.2,1096.2,768.2,1006.4,1005.8,1142.8,931.2,995.0,1409.2,1079.8,1308.0,944.6,1486.0,1525.8,1643.2,1413.8,1340.6,635.4,1431.2,1027.6,599.0,1135.2,735.8,760.2,461.4
932.2,1145.0,1052.4,964.8,1093.8,764.4,1004.8,1004.2,1137.6,933.0,998.4,1404.8,1075.8,1309.6,934.8,1482.4,1522.4,1643.2,1411.8,1347.4,633.0,1442.2,1022.4,598.8,1135.2,730.6,752.2,457.0
932.0,1140.8,1048.6,961.4,1094.0,764.0,1003.6,1001.6,1133.2,935.4,998.6,1398.8,1071.4,1307.8,923.4,1478.8,1511.8,1643.2,1407.2,1352.2,631.6,1451.4,1011.2,595.8,1133.0,732.8,746.4,457.2
936.2,1140.2,1048.2,960.2,1092.4,763.4,1001.0,994.8,1132.6,933.8,995.2,1398.2,1068.6,1316.0,915.2,1477.8,1507.0,1645.2,1406.2,1355.2,630.4,1455.8,1008.4,591.0,1126.8,730.6,738.8,455.2
932.6,1137.8,1042.2,955.2,1084.0,763.8,1000.2,991.6,1131.6,934.4,993.6,1402.8,1064.2,1321.6,910.8,1477.4,1501.0,1646.2,1410.4,1358.6,627.8,1459.4,1008.6,583.2,1123.8,723.0,728.6,451.4
928.0,1136.0,1037.0,951.8,1080.2,760.0,990.8,986.2,1127.2,936.2,994.4,1406.6,1058.0,1328.4,898.2,1472.6,1492.6,1649.6,1407.4,1363.8,628.2,1461.8,1005.2,579.6,1127.8,724.4,729.4,450.8
923.6,1132.6,1031.4,946.0,1083.8,759.6,981.4,981.4,1129.0,939.0,995.6,1406.6,1052.4,1337.2,893.6,1471.6,1480.2,1646.0,1404.0,1365.0,626.4,1464.2,1003.8,573.2,1125.4,726.0,726.8,449.6
912.6,1124.6,1024.2,939.8,1082.4,756.2,978.2,980.8,1126.0,935.8,995.0,1406.2,1044.8,1349.8,889.8,1471.4,1475.2,1639.0,1400.0,1366.8,625.4,1471.0,995.6,569.0,1131.2,731.2,724.4,450.0
899.2,1117.8,1016.8,935.2,1083.6,753.6,973.2,975.4,1122.8,934.4,993.8,1392.0,1040.6,1358.2,884.0,1471.0,1467.6,1637.0,1394.0,1369.6,621.6,1479.8,991.8,564.6,1128.6,732.0,721.8,449.4
887.8,1112.0,1006.6,929.4,1087.8,752.8,967.4,971.6,1119.2,935.0,994.8,1371.8,1034.8,1361.6,879.0,1464.8,1457.4,1632.6,1392.0,1368.2,617.8,1483.0,990.8,559.6,1129.8,734.4,713.2,453.6
874.4,1106.4,999.2,924.8,1081.8,749.6,960.8,970.6,1110.8,935.6,990.2,1365.6,1031.2,1363.0,874.6,1464.6,1437.8,1628.8,1388.8,1366.2,617.4,1482.0,990.0,553.0,1129.2,740.2,705.0,456.0
866.4,1099.4,989.6,921.0,1079.2,747.0,957.0,971.8,1106.0,936.8,990.8,1361.4,1028.8,1366.0,871.8,1457.4,1430.8,1623.2,1386.8,1361.6,616.6,1490.2,984.6,543.2,1134.2,736.8,696.0,456.8
860.4,1093.6,984.4,921.4,1073.2,744.0,956.8,972.6,1101.6,935.2,994.2,1355.6,1025.8,1366.2,869.4,1451.6,1426.0,1622.4,1381.8,1362.0,613.8,1496.4,978.4,534.0,1129.6,735.0,693.6,464.4
852.4,1086.4,979.2,919.8,1071.0,739.4,950.4,966.8,1098.6,931.8,997.8,1346.6,1021.4,1370.4,864.8,1449.4,1416.0,1626.8,1374.2,1361.0,611.6,1499.0,975.8,530.6,1124.4,733.2,687.2,470.2
844.8,1083.8,972.8,916.0,1069.2,737.4,943.6,964.8,1098.4,928.4,997.6,1341.2,1018.6,1369.0,859.8,1446.4,1402.6,1629.4,1372.4,1361.4,610.4,1504.0,978.2,528.0,1117.6,732.6,688.6,476.0
832.0,1078.0,970.6,912.2,1065.4,737.2,942.0,961.4,1096.2,926.8,996.8,1336.8,1017.6,1371.4,861.0,1444.0,1374.2,1632.2,1370.8,1372.0,611.0,1509.8,974.0,528.2,1111.6,727.8,688.0,480.8
828.4,1072.0,968.2,911.0,1058.0,733.8,933.6,959.4,1090.2,927.6,987.6,1331.4,1012.8,1370.2,854.4,1444.4,1344.6,1624.8,1367.6,1376.4,609.8,1516.6,968.8,524.4,1091.2,715.4,694.4,493.6
828.0,1069.6,963.8,909.6,1050.8,732.4,927.0,956.2,1086.4,930.6,983.6,1326.4,1011.0,1372.4,854.6,1445.2,1318.8,1616.0,1366.6,1376.2,610.6,1514.2,959.6,526.2,1081.4,710.6,688.8,502.6
828.4,1068.0,958.6,906.0,1046.6,726.0,921.8,955.0,1077.0,930.0,982.8,1324.2,1008.4,1370.8,846.2,1446.6,1295.0,1606.6,1366.4,1378.2,610.2,1515.0,959.6,527.6,1082.4,693.0,684.8,511.0
820.8,1061.4,954.2,901.8,1032.4,722.4,916.8,959.2,1071.4,930.4,979.2,1303.4,1003.0,1367.8,841.2,1448.4,1285.4,1608.2,1371.0,1377.4,606.6,1514.0,956.0,526.0,1077.6,685.6,686.8,519.8
820.8,1055.0,951.0,901.0,1029.0,719.8,910.2,962.6,1067.8,933.2,977.8,1298.2,993.0,1369.6,836.6,1451.0,1272.6,1604.6,1374.0,1375.4,606.0,1514.0,957.0,524.4,1071.8,676.6,685.2,529.4
818.2,1047.2,942.8,898.8,1031.8,716.8,910.6,960.2,1066.4,933.2,974.4,1293.8,986.2,1371.6,837.8,1448.0,1252.4,1604.8,1374.4,1374.8,604.0,1513.6,952.0,523.6,1060.0,667.2,684.6,538.0
814.4,1039.0,937.4,894.2,1031.6,714.4,907.0,959.6,1058.8,933.4,970.0,1291.2,979.6,1371.2,842.8,1450.2,1239.4,1605.8,1373.0,1371.8,598.8,1504.8,956.0,523.2,1050.8,659.0,685.4,549.6
811.4,1033.4,933.6,890.0,1029.0,709.0,903.8,958.6,1040.2,935.2,969.2,1289.8,976.0,1371.6,836.2,1448.8,1229.4,1606.6,1375.2,1369.6,603.2,1502.6,952.6,520.2,1043.4,652.0,686.6,563.0
808.8,1035.6,931.0,883.2,1026.6,702.8,898.0,951.8,1040.0,938.0,964.4,1284.6,974.0,1376.0,827.8,1449.4,1219.2,1616.8,1373.8,1369.0,599.2,1498.4,947.6,513.6,1043.4,646.2,687.6,566.2
805.2,1031.8,926.6,880.2,1022.0,697.4,894.6,953.2,1035.0,938.0,964.0,1280.4,975.2,1380.8,821.2,1447.6,1199.2,1619.2,1371.6,1363.4,593.4,1498.8,945.0,509.8,1043.2,640.2,689.0,582.6
803.0,1030.6,923.8,879.6,1018.4,694.8,891.8,955.4,1032.6,938.8,958.0,1279.8,973.2,1386.2,820.2,1448.6,1189.6,1618.8,1374.2,1358.8,589.8,1495.6,945.6,510.8,1042.2,642.4,687.2,591.8
803.8,1028.4,919.2,875.2,1016.0,694.0,888.4,955.0,1037.6,935.6,947.0,1277.0,963.6,1391.4,819.4,1445.6,1186.2,1615.0,1371.6,1355.4,587.2,1496.6,945.4,510.4,1043.2,641.6,683.8,595.2
799.6,1017.6,915.0,873.8,1011.4,692.6,882.8,954.8,1042.8,934.6,943.2,1276.4,953.8,1399.2,822.2,1445.8,1177.8,1615.6,1369.8,1350.4,587.0,1493.0,941.4,512.6,1045.2,637.0,683.6,597.2
794.4,1009.4,909.8,870.0,1012.0,691.0,880.4,953.4,1041.8,932.8,943.8,1277.6,946.4,1401.8,819.4,1445.8,1165.4,1615.6,1377.2,1348.6,585.4,1493.2,933.4,513.4,1046.8,634.6,686.8,596.6
792.0,1000.4,906.2,869.6,1012.2,689.0,875.4,953.6,1041.6,931.6,944.8,1282.0,937.0,1398.0,819.0,1444.8,1156.4,1620.2,1379.8,1344.0,587.8,1492.0,929.8,515.2,1045.6,635.0,688.8,602.8
787.6,996.4,903.0,867.8,1006.2,686.8,869.8,951.8,1041.6,934.8,944.0,1276.2,931.4,1395.0,815.0,1440.0,1152.4,1625.0,1382.0,1339.2,585.8,1489.0,924.8,515.4,1053.2,638.6,690.8,607.0
783.8,992.8,899.4,865.0,1004.4,682.8,867.0,952.2,1036.2,933.6,937.2,1270.8,925.8,1395.0,812.0,1438.4,1147.8,1637.8,1387.2,1333.4,583.4,1485.0,921.8,516.2,1058.6,639.8,689.8,602.8
780.0,986.8,894.2,865.8,1000.4,681.0,864.0,953.2,1035.4,935.6,932.2,1268.4,914.6,1394.8,810.6,1434.2,1132.2,1648.0,1392.4,1332.2,582.0,1474.4,920.0,515.4,1059.4,636.8,684.8,601.0
775.6,978.8,890.2,864.6,1000.6,682.0,858.6,953.0,1034.4,933.8,926.8,1273.0,905.8,1394.6,810.6,1430.6,1123.8,1651.8,1394.2,1332.2,584.6,1465.0,917.4,515.4,1063.6,632.4,684.8,602.0
768.8,972.6,884.4,861.2,999.6,678.0,858.0,953.8,1029.4,931.0,925.4,1276.0,903.0,1394.2,807.0,1430.6,1121.4,1653.8,1397.0,1330.2,587.2,1456.2,921.8,517.4,1066.6,632.2,688.4,603.6
763.0,968.4,879.8,857.8,996.8,678.0,856.4,955.2,1026.0,927.4,925.4,1283.6,902.0,1393.2,804.0,1424.6,1117.2,1658.6,1395.2,1323.6,589.0,1439.0,925.4,518.2,1065.8,634.0,689.6,600.6
761.6,964.8,872.0,855.0,995.4,676.4,855.2,956.8,1025.0,925.6,922.0,1287.6,897.2,1396.6,798.8,1419.4,1112.4,1661.6,1399.2,1320.0,590.4,1430.4,936.0,521.8,1068.6,635.0,685.6,594.6
757.4,959.6,868.2,852.0,993.8,673.4,854.4,958.4,1029.2,925.4,921.6,1287.8,892.4,1398.6,797.2,1416.4,1102.6,1658.2,1402.8,1314.8,594.0,1407.8,937.2,521.6,1067.0,638.0,681.6,593.8
752.0,955.2,865.4,851.6,991.0,670.8,851.0,962.0,1029.2,926.8,918.2,1288.2,881.4,1401.8,797.8,1410.2,1093.0,1659.0,1405.4,1309.2,596.6,1394.6,947.4,524.0,1068.2,642.8,679.8,593.4
748.6,954.2,861.6,848.8,986.2,668.8,844.0,961.2,1019.4,926.6,922.4,1290.0,871.6,1403.6,802.8,1407.8,1083.0,1657.6,1408.0,1305.2,598.0,1384.8,952.0,522.8,1064.8,643.4,678.0,595.6
744.8,951.2,858.6,849.0,982.0,667.0,842.6,960.0,1018.6,926.4,921.8,1292.2,865.2,1400.0,807.0,1405.8,1076.6,1656.6,1410.4,1292.2,596.4,1380.0,954.8,522.8,1066.6,646.4,675.0,596.6
739.4,944.6,855.0,850.0,975.4,664.0,840.6,959.0,1013.2,928.8,920.0,1295.6,856.6,1399.4,807.2,1401.0,1071.6,1657.0,1413.2,1214.4,594.2,1377.2,966.0,524.8,1072.6,646.6,671.8,599.6
736.4,941.8,852.8,849.6,974.2,661.6,838.4,960.6,1007.8,930.2,923.0,1295.8,842.8,1399.6,810.0,1396.8,1064.6,1657.6,1411.8,1166.0,599.8,1374.6,979.0,528.8,1075.2,651.0,666.6,599.2
735.2,934.2,851.6,844.8,973.0,659.8,838.4,961.4,1005.8,929.2,922.0,1294.2,828.2,1398.4,810.2,1393.2,1059.6,1654.4,1404.8,1145.0,603.0,1368.8,983.8,529.4,1079.8,653.4,667.0,598.0
728.4,931.8,849.8,842.8,970.0,654.8,839.2,958.8,998.0,928.2,922.0,1289.8,823.4,1391.8,809.0,1386.2,1051.2,1652.8,1401.2,1134.6,614.2,1359.2,988.8,530.2,1083.0,655.0,659.2,585.6
717.2,929.6,847.0,838.6,968.2,649.4,839.4,958.0,998.8,926.0,924.6,1289.2,822.4,1388.2,804.4,1379.8,1048.4,1653.4,1393.2,1125.4,624.2,1353.0,998.4,533.4,1086.8,655.6,663.6,582.6
711.2,927.0,843.4,834.6,966.4,654.6,837.6,961.8,995.6,924.6,922.4,1290.4,821.8,1384.8,800.2,1375.4,1044.8,1656.2,1381.2,1119.4,627.4,1348.2,1012.8,538.6,1090.2,651.0,657.8,583.2
704.4,923.4,841.6,833.4,961.6,653.2,832.6,961.0,995.2,925.6,921.6,1290.8,818.0,1383.4,794.2,1370.0,1041.0,1658.0,1373.4,1113.8,632.0,1343.6,1025.4,539.2,1084.2,652.6,657.8,581.2
696.8,919.6,837.8,832.8,956.4,650.6,826.6,961.6,998.8,922.2,919.4,1291.6,815.2,1382.2,791.2,1361.8,1038.0,1651.4,1368.0,1106.0,634.8,1338.4,1030.6,543.4,1082.4,656.4,653.8,582.4
691.6,915.4,832.6,828.6,956.2,647.4,824.4,962.6,996.8,916.8,920.4,1290.4,812.8,1381.2,786.2,1353.6,1038.2,1648.0,1367.0,1101.4,637.4,1335.0,1028.2,542.4,1081.0,679.4,645.4,584.6
683.6,910.6,828.4,824.2,955.4,644.0,822.8,960.2,994.6,916.2,918.6,1288.4,810.0,1379.8,782.0,1350.0,1033.0,1642.6,1360.2,1094.4,637.6,1329.8,1031.0,543.4,1086.4,690.4,641.4,591.4
679.6,908.6,819.6,821.8,955.6,642.6,820.8,960.4,990.0,914.4,920.2,1282.0,808.0,1375.4,777.8,1347.6,1032.2,1636.2,1357.8,1083.6,636.2,1337.8,1030.2,550.8,1085.0,694.6,640.2,599.0
673.8,904.4,818.2,821.0,954.4,638.6,821.0,965.2,980.0,913.0,918.8,1276.4,801.2,1370.4,776.8,1341.4,1030.6,1623.0,1353.2,1074.2,637.6,1344.0,1026.2,564.2,1081.4,697.4,640.0,601.4
673.6,898.0,814.4,817.8,955.8,636.4,818.4,963.2,975.4,909.6,914.8,1276.2,796.8,1360.0,778.6,1336.8,1030.0,1611.0,1354.4,1069.0,636.2,1331.2,1017.4,573.2,1076.4,704.6,637.6,606.4
669.8,888.6,807.6,815.6,955.4,634.0,817.0,963.6,973.0,905.4,915.2,1269.4,791.6,1351.4,776.2,1332.8,1024.6,1604.0,1353.2,1066.8,635.6,1331.8,1019.0,578.0,1070.2,702.8,633.4,600.0
666.2,885.6,804.2,811.2,951.0,633.0,814.8,964.8,968.8,903.8,911.8,1267.2,785.0,1355.4,776.2,1328.8,1016.0,1589.4,1356.4,1060.6,638.0,1323.4,1021.4,586.4,1054.0,705.0,631.8,601.6
664.2,882.8,800.6,809.6,948.2,631.0,811.4,967.6,964.8,906.0,909.4,1266.4,776.2,1356.8,777.0,1326.6,1008.0,1580.8,1360.6,1053.4,634.0,1321.0,1020.4,597.0,1049.2,709.4,629.0,605.8
664.6,879.2,797.6,806.2,944.2,632.2,813.0,968.4,964.0,907.6,908.2,1265.8,771.6,1355.2,780.2,1324.0,1003.0,1571.0,1363.8,1036.0,632.8,1322.2,1018.2,617.2,1047.4,713.0,628.8,608.0
663.2,875.0,792.0,805.0,937.4,631.8,812.2,968.0,962.4,905.4,902.6,1264.4,763.4,1350.6,780.2,1321.4,1003.4,1560.6,1365.2,1024.2,637.0,1322.8,1016.0,635.0,1039.8,715.0,631.8,609.2
660.6,872.4,786.0,805.8,935.8,631.0,812.2,971.8,956.8,905.6,903.6,1266.8,760.0,1353.8,783.6,1322.0,1005.6,1551.4,1367.4,1015.8,634.6,1320.8,1013.4,666.2,1035.4,713.6,634.6,613.8
656.8,866.6,781.4,807.6,936.0,630.0,810.2,976.8,953.6,907.2,899.8,1266.0,758.4,1357.8,781.6,1323.2,1007.0,1545.2,1371.6,1011.0,631.2,1317.0,1013.2,707.6,1027.0,713.6,637.8,634.2
654.4,859.8,780.6,807.4,931.8,626.6,811.2,981.2,942.8,904.4,897.2,1263.0,758.0,1362.4,779.6,1323.6,1008.4,1535.2,1372.4,1006.0,631.8,1310.8,1012.6,752.2,1024.8,713.0,638.4,632.0
653.8,852.0,777.2,805.2,927.0,625.4,809.2,981.4,931.2,901.6,892.6,1261.2,759.4,1369.6,781.8,1324.8,1008.2,1526.0,1373.8,1002.8,631.6,1308.0,1013.0,778.6,1020.0,713.2,638.0,634.6
652.2,847.4,778.4,801.4,923.0,625.2,806.0,977.8,922.0,899.2,885.8,1260.0,759.0,1376.6,787.2,1327.0,1008.6,1519.8,1376.4,998.8,635.4,1307.4,1011.2,784.2,1015.4,714.2,638.6,638.8
650.8,840.8,777.6,803.6,918.2,625.8,805.4,975.8,916.0,896.8,879.8,1255.8,758.2,1380.2,784.8,1326.0,1005.8,1517.4,1374.4,993.2,635.0,1300.0,1012.4,786.2,1019.0,719.2,642.0,638.2
647.4,839.8,771.8,801.2,912.6,625.8,807.4,974.0,910.0,894.6,876.2,1256.4,758.4,1388.0,783.6,1324.8,1003.8,1512.0,1372.8,991.0,635.2,1292.0,1012.0,790.8,1017.8,727.4,641.4,639.2
645.0,838.8,770.4,800.6,911.4,623.4,809.2,973.6,904.2,892.0,870.0,1257.8,753.8,1391.0,778.4,1323.2,1002.2,1505.4,1371.8,988.2,638.0,1284.0,1009.2,796.0,1011.2,733.0,644.0,637.4
640.8,837.0,769.0,796.4,910.2,621.8,808.4,971.2,898.4,888.8,864.6,1261.8,755.6,1398.2,776.8,1320.8,996.4,1500.2,1370.4,984.0,638.8,1277.6,1006.2,805.6,1006.8,740.0,638.6,639.4
634.0,834.2,764.2,792.0,909.0,623.2,809.8,969.4,893.4,887.4,858.2,1268.6,753.6,1402.8,773.4,1316.0,992.6,1498.0,1376.2,983.0,640.0,1272.4,1003.2,813.8,1003.4,745.4,638.8,643.2
628.6,832.4,757.6,792.0,907.8,623.0,808.8,968.0,891.8,885.0,857.0,1273.2,751.4,1406.0,768.8,1316.2,993.8,1499.6,1380.8,984.8,644.4,1269.6,1000.0,816.2,998.6,745.8,636.8,641.8
622.4,831.0,752.0,794.2,906.0,622.6,810.6,963.6,892.4,880.4,853.2,1272.4,743.8,1409.2,767.0,1315.6,993.2,1492.2,1382.4,984.8,643.0,1266.8,996.2,821.6,1000.2,748.8,633.4,644.8
616.8,828.4,745.0,794.6,907.0,626.2,813.0,963.0,886.8,877.8,846.2,1273.4,740.6,1412.4,763.0,1314.2,993.8,1491.2,1386.2,987.4,643.6,1263.8,994.6,824.0,991.6,753.0,637.0,645.4
612.0,824.8,740.8,794.8,903.6,629.4,814.4,963.2,878.6,876.8,840.4,1275.8,739.8,1416.4,757.4,1313.0,989.2,1489.0,1392.0,989.4,644.4,1262.2,992.6,824.8,983.2,751.6,637.6,641.8
611.4,817.2,733.4,794.4,899.6,626.4,817.4,959.2,878.0,875.4,844.4,1273.2,732.4,1416.6,753.4,1308.6,978.6,1486.4,1393.4,989.4,644.0,1265.6,990.0,825.2,975.8,754.0,638.4,638.6
609.4,815.6,728.4,796.0,900.4,625.0,819.0,959.4,878.4,876.8,843.0,1276.2,727.4,1421.2,753.2,1303.8,975.0,1488.2,1398.0,987.8,645.4,1261.4,986.6,823.6,974.6,756.0,639.6,633.4
607.0,811.4,724.0,796.6,898.2,623.6,819.6,955.4,875.2,868.6,841.2,1274.0,717.4,1420.2,748.8,1299.2,971.2,1492.6,1396.8,990.4,652.6,1258.6,982.2,823.2,970.2,762.2,640.2,627.6
